request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
d6a83135-e27a-4b8b-969c-6cd692eb7efa,b3617f9e-9162-4e7e-b033-d5442ce6ecc4,858805.077475429,858808.3325138111,858813.102393824,6284,200,3.2550383820198476,4.7698800129583105
83b52a6e-e2c6-411c-8a7c-f7b9e21e0d28,162bb746-0925-436c-8c6b-25f181810fb2,858799.088677667,858803.4669711059,858813.136601795,2542,200,4.378293438930996,9.669630689080805
e38bf410-cce9-4a18-9a57-7072fb058bcd,d24c0cc3-a163-4cd4-9cf2-de41d5c96f4a,858806.11737327,858808.42448131,858813.100890521,1415,200,2.3071080399677157,4.676409211009741
9188899f-0ad7-4427-8a90-06eed4bd392b,0a0896da-1e20-4a06-9b7c-c33d45fcd843,858810.201642925,858812.907749798,858813.391538239,6192,13,2.7061068729963154,0.4837884409353137
039680e3-602d-447e-a517-48cfde88a631,830a675a-2522-4601-b35a-c7313f3380c3,858806.117352137,858808.8411281509,858813.465088405,6279,198,2.7237760139396414,4.623960254015401
e8313aab-eedc-4e39-8b97-3c5527b1e8ee,6f4051d6-8003-4af8-be6a-137219b04ba5,858806.117382875,858809.075797197,858813.462719547,5520,200,2.9584143219981343,4.386922350036912
4687a01d-9f86-4ab2-840d-8c33949bd7ca,b3b1f241-4f97-466c-b9af-0701c1476d26,858806.117414107,858809.514048316,858813.557476956,6203,200,3.396634209086187,4.043428639997728
9db65ee8-76fa-496a-9c13-5f90b41b2328,4368eee3-45f1-41a9-9c4f-60292d5f062d,858806.117418782,858809.818256189,858813.646500733,6040,200,3.7008374070283026,3.828244543983601
36963887-9b82-4d47-961b-c29c1f2b30b8,ca330d28-a7ef-4a25-a6cc-51578e715514,858806.117396014,858809.6230075221,858813.652053656,6058,200,3.5056115080369636,4.029046133975498
26668442-8713-4862-8a2a-318587dd4346,ac793620-cf14-4d0b-85c9-285d6602176f,858806.117405039,858809.404419491,858813.6561440399,5866,200,3.287014451925643,4.251724548987113
76d3c09d-f89c-4469-abed-39c55beeba0a,f17a4867-8187-4bc8-b761-c5e2f43461f5,858806.117400661,858810.296285067,858813.955281129,6353,200,4.178884405991994,3.6589960620040074
2245ddbe-07bf-4598-b87e-7f602c9110ee,f48f3c83-7b8a-45e5-a0fa-74a6e92599d8,858803.151795797,858811.590404629,858813.945855313,6237,60,8.438608831958845,2.355450683971867
6a2a084a-e4d5-4c0c-8866-698cf8b15641,394d1f48-5ed2-4b48-bbcd-f72d5f1a36aa,858805.078112868,858810.433956831,858813.966312877,3656,200,5.355843962985091,3.5323560460237786
f7691aaf-4689-4397-8371-2a480ddd7f4e,086d9db4-5996-4535-986e-525ff4b4a80d,858808.205724306,858812.62883058,858814.090093674,3072,68,4.423106273985468,1.4612630939809605
7f73aaaa-641e-41e0-be11-855ca25db6e3,8205a582-0870-4530-86d0-ed900328ac62,858798.314203177,858802.828849691,858814.2262509699,6184,200,4.5146465139696375,11.39740127895493
9dd5e6fd-c998-4e91-9d39-65107b7a60cf,e62bfd31-0eb8-4b75-9da9-5217ee3c5b91,858802.037240188,858804.9869306639,858814.2172722389,3244,200,2.9496904759434983,9.230341574992053
4b1c4f45-2e7b-47ff-b89e-c015adf10c56,fcaabc84-519f-4e09-90c8-1e1b11491039,858805.078098671,858810.7387057791,858814.1901540201,6220,200,5.6606071080313995,3.451448241015896
b23afe72-0d52-4de9-aeee-55a692e3b514,8e020282-5ecc-434f-b573-91c202e1468e,858802.037244444,858805.598419705,858814.393312094,5537,200,3.561175261042081,8.794892388978042
bf30bd67-9d46-47cb-b177-21fae7d63332,1e9d7c97-8003-4914-919a-c70046db848d,858808.205631307,858811.084852895,858814.390594074,2859,200,2.8792215880239382,3.3057411790359765
