request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
d79b594e-a53e-4405-9473-2e701088aacc,3f1559b9-e04f-47ca-98de-1312afadf558,517655.284620898,517655.308916528,517657.887524229,153,300,0.02429562999168411,2.5786077009979635
dbc8ec70-0f6b-4b46-a3e1-a811b4c1c1e6,eb9c02d7-a14f-4274-b26b-c5bdc3890682,517647.186198535,517647.220028538,517658.42078245507,30,300,0.033830002998001873,11.200753917044494
00a404ce-6ac1-4967-b0d0-df0bf674cbc7,19413f3a-edc2-4c91-8fdd-93243170d24f,517656.336752249,517656.363510141,517658.888912904,15,300,0.026757891988381743,2.5254027630435303
723701b3-da65-42b1-85bb-500e45f8fd40,ac157ecc-615a-4784-b60c-66eb46415d99,517656.654780232,517656.730066149,517659.262311858,34,300,0.07528591697337106,2.5322457090369426
967e8472-b561-4267-95ec-2ee44d0e9f43,41800774-179a-4bd6-9a99-2c00433667db,517656.677839493,517656.736513788,517659.270287885,38,300,0.05867429502541199,2.5337740969844162
b5c11c60-0189-4833-ac0c-4b895d6c1923,9824a0d4-d4d9-4f9e-9ecb-bc94b3913a8d,517657.05216622,517657.07784184796,517659.60526289296,11,300,0.025675627985037863,2.527421045000665
8a90c486-b39f-48df-bf4f-403edabb5607,2f91d09a-f589-4d4b-a823-71afb0d3ca36,517657.265065691,517657.29501174705,517659.83701917506,28,300,0.02994605601998046,2.542007428011857
69b27650-be82-4a71-82f3-245de45e0a78,2e801819-3bc8-4fdb-95c2-5ebb0d35136b,517657.295601971,517657.31950584997,517659.874756483,60,300,0.023903878987766802,2.5552506330423057
104eedc2-e901-4f36-935b-11d63a86d0ff,0035a973-11f5-49c3-a998-693fb908bd60,517657.461571264,517657.521991385,517660.081717659,696,300,0.06042012094985694,2.559726274048444
f8e52589-2dbf-4070-9b69-bdcdd5c0e0a0,2ee4c492-1388-477d-81cd-b61a7306afce,517657.569197435,517657.594412878,517660.14848091,72,300,0.025215442990884185,2.5540680320118554
7b646555-5111-4e59-b30c-2bba5726be64,a9528c3a-3ca6-4bb6-b3da-aa051c04bad6,517657.575715154,517657.60186191404,517660.157388322,16,300,0.026146760035771877,2.5555264079594053
6eb068c7-bda6-476f-90a6-1734f5127068,7e1971b6-52fd-412e-a499-bafda10082f6,517647.269373338,517647.31312449096,517660.39198528894,62,300,0.043751152988988906,13.07886079797754
f8b92cdc-5abf-4468-8dde-0dfad36e61fb,55b4f878-560e-46c5-8d2e-2abd57220a22,517659.040531179,517659.06409192295,517661.721183642,19,300,0.023560743953566998,2.6570917190401815
08c3e5f2-c5da-43b7-bda1-91a2599e7dcb,5838c4b5-02bb-4358-9d65-36584e7f8f83,517659.610556127,517659.69989129197,517662.31027897994,1586,300,0.08933516498655081,2.6103876879788004
3eb4afbb-6c27-45f8-bce9-3e571b3a9a6b,082fdd76-cfef-4c3b-8b86-4935823125b0,517659.760617029,517659.784298707,517662.393101228,78,300,0.023681677994318306,2.6088025210192427
29bcf0dc-ae81-4abd-b562-86d81cde7452,a047f97e-8570-449f-a5a6-0384da3204fa,517647.398522678,517647.430689154,517662.475546805,44,300,0.03216647601220757,15.044857650995255
efa6093f-cae3-4f6a-851f-90329cc91fd7,f0b08d34-4bbc-4727-869d-731fbd7dd605,517660.556636723,517660.578814659,517663.097997194,5,300,0.022177935985382646,2.519182535004802
4da2f380-a5a1-41db-b2e4-b2db1f3ee874,84611d22-916c-464d-9352-825d6dcb0ae2,517660.573483263,517660.59524929104,517663.114149741,36,300,0.02176602801773697,2.5189004499698058
94fd0be2-c862-4349-b7d5-dcc44c7f8b2b,379bd993-4470-4c27-a6c4-38eff990d309,517661.369796659,517661.388054067,517663.879657597,57,300,0.018257407995406538,2.491603530012071
2ec125b4-8992-448a-9a36-d94cc89aba28,a2cfb545-253b-4944-ba3d-680e34eb74e0,517662.114254305,517662.139071202,517664.668938465,119,300,0.024816896999254823,2.5298672629869543
5bff93c2-0da7-4bbc-8f89-d3989bb3d298,305fae57-5056-45a5-95d1-87b9326b114a,517662.303373231,517662.32576643204,517664.92987617,21,300,0.022393201012164354,2.6041097379638813
