request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
0b7564dc-ade9-4dd3-862b-3af5cb26fac6,83fbe054-4781-4751-aabb-44957e95a7ef,521603.025400654,521603.050921828,521605.864009501,109,350,0.02552117401501164,2.813087672984693
45651170-46bd-4049-b5f6-f493338a69b2,56b4dd68-60c3-467f-af6a-0606936b6581,521603.944253216,521603.963217459,521606.795018297,131,350,0.018964243005029857,2.8318008380010724
ec6fb43d-4036-44ab-ac37-adfc7c972f40,c7bb1527-6952-4eb5-9550-442587ea1eaf,521604.191031698,521604.21071498306,521607.04822276504,86,350,0.019683285034261644,2.8375077819800936
d25b79d2-38a7-475f-9209-3e7b3d083fbd,2bceeb35-3d67-406b-8b25-e2453929e3f5,521604.478598809,521604.50378508,521607.34249099996,276,350,0.02518627099925652,2.838705919974018
e700d8bd-9e0c-44d1-9b16-15bb195cecad,f873edd4-477c-4e80-8da6-d98be6c70604,521604.905624165,521604.928751822,521607.77520841203,130,350,0.023127656953874975,2.8464565900503658
5e2a4321-a8cc-4391-9946-6f9a1f0587ff,6bf4fa0d-65c8-4031-a6e5-af0912748560,521604.964817542,521604.986984062,521607.832716405,147,350,0.022166520007885993,2.84573234297568
d3801c75-0855-4b9e-99b8-e703fb80edbc,f3ec2fe5-34ca-4f5d-8706-ffa7f4c6dcd8,521605.400913859,521605.42669528705,521608.29289520404,96,350,0.02578142803395167,2.8661999169853516
0fae153b-04ce-4e3e-9758-c1bc5e80fb48,f0e1204d-9a6a-4802-9262-8f2072ed0b95,521606.101499979,521606.12154284195,521608.9883906699,136,350,0.02004286297596991,2.8668478279723786
fe4f5956-54e5-41dc-9eef-fe27e1f5e41c,162aa960-f50d-409d-bb29-449512b8e184,521606.110702029,521606.13069436204,521608.99670655304,127,350,0.01999233302194625,2.8660121909924783
e84a5413-768c-4bd9-9fcd-9150efd27d51,55ccc93f-2442-4423-8366-d756b7d03b72,521607.035167009,521607.055393382,521609.931308284,132,350,0.02022637298796326,2.875914902018849
52bcc078-865f-4bf5-b906-fd94dfdb0302,74ab8f2b-8982-4085-b389-272e4f328e2b,521607.654596043,521607.676257341,521610.561748039,98,350,0.021661298000253737,2.8854906979831867
092e5871-732f-453e-8aa6-a2d28b0ff389,5d3fdd79-5208-4512-88c7-1396b553ebea,521590.775796051,521591.121534081,521610.72012267,161,350,0.34573802998056635,19.59858858899679
