request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
b938f74e-4855-42d8-9c63-5ce1d30f5010,319e116d-deb6-429a-959d-2f229d830977,538542.256038012,538542.284869012,538545.392100257,123,350,0.028830999974161386,3.1072312450269237
6dd60174-8478-4b5d-8254-eb0c136ff7fd,f7ddf43b-8452-44d1-84ef-6bafa7e31bd0,538542.479037615,538542.504661103,538545.605286117,30,350,0.025623488007113338,3.1006250139325857
aaac5969-1493-4449-83c3-faaff1eeb718,ef60157e-2cc6-4a9f-b8dd-385c3f2b83e2,538542.711632166,538542.744474382,538545.839858968,73,350,0.032842215965501964,3.095384586020373
89c2633a-9fe6-43d2-b537-68825cd3ccb2,7f7bbd09-fe25-4dac-ba02-fe42b9859070,538542.800597038,538542.832430028,538545.9297321769,197,350,0.03183299000374973,3.0973021489335224
d44fd0c3-224e-42ad-ab82-09cf4c98ffd5,ac3a94e4-06cf-4d66-9653-ce3feaff595a,538543.602030022,538543.623674495,538546.753228275,119,350,0.0216444730758667,3.1295537799596786
49d753d4-bb9a-4d49-8c4a-ea99bb8a2122,616a170c-0ec2-4274-a284-aba498379a67,538543.622458095,538543.6495287439,538546.753456287,42,350,0.027070648968219757,3.103927543037571
2d7e9ba3-6efb-4fd0-9f2d-2c9ac0b14bbc,24798a02-cf05-45db-9da4-86affb6e38b5,538543.760681207,538543.7883020389,538546.8595695449,72,350,0.027620831970125437,3.0712675059912726
bc04cc7f-e29d-4d08-bbb3-67c462908e75,ed129da9-dd54-4ab7-ac8d-d15043276de2,538543.900959531,538543.930342798,538547.002184141,17,350,0.029383267043158412,3.071841342956759
b3cadd17-6129-4de7-aecf-88b068092164,f1b2dc23-23bd-4afa-bfb2-5377aed9df17,538544.060848734,538544.0873730079,538547.1594251329,71,350,0.026524273911491036,3.07205212500412
3eb84af3-2032-44ca-b547-abb3e80295bd,b00cf2aa-2a4d-478f-815f-a5200085c87a,538544.219750641,538544.2434401771,538547.319661843,39,350,0.023689536028541625,3.0762216659495607
