request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
3f5979bc-0c91-4b79-98d9-ab6b461ff4a4,2c20976e-2290-479a-8bda-5a3f66c59c93,870795.345288408,870797.3259406501,870803.567049887,5688,200,1.9806522420840338,6.241109236958437
bfaa7fe2-86d6-4c41-889c-63761d674492,1e9d7c97-8003-4914-919a-c70046db848d,870794.398442987,870797.31096817,870803.551210715,2859,200,2.9125251829391345,6.240242545027286
97260d54-ce61-41b9-8d63-0f3b1de20e47,97e6ae57-69da-4647-a7d0-d90457e6abcc,870795.345256911,870796.2244954761,870803.5768100801,829,200,0.8792385651031509,7.352314603980631
a566d109-8d9a-4ef5-a80d-2838d3c0f311,2aacea92-7898-4f60-9526-e7a073521d56,870795.345271191,870796.718252248,870803.574362683,4873,200,1.372981057036668,6.8561104349792
b9d6cfef-c722-42a7-acdd-e097dd31bccb,df0f9f8a-9867-430c-98ce-3f30f838e161,870795.345283542,870797.065667229,870803.571282243,5454,200,1.7203836870612577,6.505615014000796
aaae026b-13fd-4d98-a61b-f1c34a6625a4,a38f645a-15c1-4b70-be39-1656a21c0e2d,870794.398400375,870796.760874143,870803.586223889,3666,200,2.362473767949268,6.825349746039137
495d8d51-de74-49fe-bb2b-890411f06484,eaa14318-4f95-461e-9213-5b24ea716730,870795.345240347,870796.7996267979,870803.5816588539,5187,200,1.4543864509323612,6.782032056013122
9cbf2bb8-c570-4bad-9e67-041e31a91eb7,6390146e-f25a-4269-b965-86f87e50701d,870795.345266612,870796.906213266,870803.578902453,3473,200,1.5609466539463028,6.672689186991192
2f2862a5-aa7b-4636-9cb7-ff8515d41e25,e62bfd31-0eb8-4b75-9da9-5217ee3c5b91,870788.278460862,870793.29394465,870803.7936773519,3244,200,5.015483787981793,10.499732701922767
fd855362-5778-4a44-8f58-75bf15338988,11ed2698-a70a-4704-b64c-933c1e3f5226,870795.345278819,870798.346207226,870803.995081437,5977,200,3.0009284070692956,5.6488742110086605
ccbbbf83-4804-448d-a5f4-5004311e0989,b0504ddd-048b-41e3-b755-077cdf863893,870795.345273937,870798.161249136,870803.997153354,6411,200,2.8159751989878714,5.835904218023643
be20b5a4-8160-49ac-b98e-21abaa401636,5b7afdee-bc23-4cea-8c95-ee1786504a83,870796.280535252,870797.5620709229,870804.018383776,3194,200,1.2815356709761545,6.4563128530280665
