request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
81c2e51a-b890-4bf8-8279-7817ebdc0a03,55817b75-3607-45e8-8e92-f293f96e2c50,353097.506350993,353122.882156801,353206.736399209,57,350,25.375805807998404,83.85424240800785
4780b0a1-15de-4c30-bd06-7b834d2a2f5b,f680a5f4-4115-4e07-8e12-7729d97793f7,353204.156223907,353204.208325497,353207.141847987,221,350,0.052101589972153306,2.9335224900278263
dd3a7c3d-a46a-4ae6-aaed-c4e5cf2373fe,d7e59f42-2bce-4807-9437-3c1eef9d9646,353204.16969803,353204.22451082704,353207.15205675,69,350,0.05481279705418274,2.927545922982972
65610b91-5c64-4852-abfa-c7f267bc7eaa,d80997ba-bf43-4f7c-b6b8-44d68bfef9a9,353204.164457162,353204.22283488506,353207.151549171,160,350,0.058377723034936935,2.9287142859539017
848acaad-b26d-49ec-b5d2-831da8bfcc03,3a1530cd-bb10-4c5e-b0cd-83a9f64d8631,353191.293113677,353193.01620684704,353207.737359485,150,350,1.7230931700323708,14.721152637968771
cb4aa439-98d7-4450-8343-89851fef0cc8,cf0e3aa2-cda0-4845-b9f7-539f7887f0f4,353204.897125431,353204.93290478096,353207.85803577997,189,350,0.035779349971562624,2.9251309990067966
e5a4bb27-960e-4cb5-9b4d-6f848b0da9b5,d0c4b521-1018-484e-ad9e-c04358d29d06,353204.905110391,353204.94971809,353207.866260622,283,350,0.04460769903380424,2.9165425319806673
41b34ee6-4861-4598-b741-a7c2f4fc49cd,42bf4563-eb9d-4194-bf99-6d25fca31437,353204.938460139,353204.96347559296,353207.883974886,118,350,0.025015453982632607,2.920499293017201
f96dfa22-0383-4ec5-b55d-d3da36e16ed3,373f4160-e254-4351-9c7e-01cd66c4b2be,353097.535656521,353125.068763798,353207.955206257,53,350,27.53310727700591,82.88644245901378
326fcfb6-15c2-4fbe-9ad2-2c61dc4c5ffe,ceea118b-ef9b-4014-8710-2ec2171d7fb0,353205.171464754,353205.208478956,353208.107960429,229,350,0.03701420204015449,2.899481472966727
897d5354-f3bb-43f6-8351-404ebc9d510a,b13294ff-b3d6-4600-ad4f-1086cae9d0bd,353205.818318599,353205.850439793,353208.709633457,44,350,0.032121194002684206,2.859193663985934
2792fd18-422a-4e55-a7ee-af68a6fb4329,8063f4ff-7d84-45ee-a3ef-41fff799a17e,353206.232301469,353206.255429223,353209.093526689,164,350,0.023127753986045718,2.8380974659812637
59f3dbd0-6810-4c2a-b59c-381cf2a538c7,2d624250-e2c0-4b3d-ac87-6338e139dfab,353191.542737305,353195.349515707,353209.351223432,178,350,3.8067784020095132,14.001707724994048
f217dddc-e88b-4456-a410-dfef124efdfa,8d8fd5a8-9ec3-4ad6-a8b7-720e00cf545f,353206.866986501,353206.928355021,353209.716801234,702,350,0.06136852002236992,2.7884462130023167
50f3e958-40e4-4c6f-bb0c-cad6804e93ab,884b8607-e0a3-4821-b23b-20a574e05b7c,353206.863668105,353206.91876530496,353209.717039931,247,350,0.055097199976444244,2.7982746260240674
ba37c7cb-a93a-467b-8c09-9e892527c30f,d6af244b-4b63-4848-ba02-7e2134bd86ee,353195.22609553,353195.98095926194,353212.09949622897,119,350,0.7548637319705449,16.118536967027467
3c7134d2-cb9d-4467-bcb5-e5765c327ff1,e408f1c7-9c80-4c4e-8c6c-bd0034b8008c,353196.210001351,353197.659296145,353212.31364251,54,350,1.4492947940016165,14.654346364957746
751485af-36b0-4cea-a240-0d818379367e,ca1c955a-13b3-4ea3-a04c-882e84140bde,353196.210086424,353198.71283757006,353212.395806958,153,350,2.5027511460357346,13.682969387969933
c6282a03-6bbb-4444-bb27-4aa70b35f785,8ef61a61-bda7-484c-a76c-41ac5ded6dae,353196.944340007,353199.29100129695,353212.4365762859,81,350,2.346661289979238,13.14557498897193
