request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
330c804d-0939-4784-a541-6d36e1079955,48696833-585c-48be-8d26-81edcbbe7629,349372.515444687,349372.54457773495,349391.22104080796,14,300,0.0291330479667522,18.676463073003106
ee9dbb2b-13a7-43dd-b874-860ded3c8641,a19d6a24-6313-409c-b1ec-a3be9e6df49a,349372.912180257,349372.94407355395,349391.23627274996,259,300,0.0318932969821617,18.29219919600291
7c060aad-dc9f-4bfd-aeda-e7be19c2f242,c703b658-8de2-42b7-9bde-7bbb1a1dd417,349372.915290596,349373.15622843703,349391.24656071805,87,300,0.2409378410084173,18.090332281019073
e3b9ad53-41a5-479b-8bd9-42a2e5891434,5637e91a-04e8-41d5-aef4-04919acb69c4,349373.848057637,349373.879872934,349391.258360666,17,300,0.03181529702851549,17.37848773197038
8ae17653-14c0-4a7a-a13c-e5b0a58a50b9,318bf5e9-7f20-4748-b650-dbe33cd5782a,349373.842780447,349373.876065252,349391.260123268,109,300,0.033284805016592145,17.38405801600311
e07ba469-d4ae-46b7-b43e-9c473b6bef97,e7433f51-8a32-4e72-9f2e-c93de44827f4,349374.252514805,349374.291257758,349391.33413933596,27,300,0.03874295298010111,17.042881577974185
a460a1d9-baf5-4304-98a9-12c8e429db5b,2e05fac2-0902-4256-bc33-bf7b16856d50,349374.272788957,349374.65000820695,349391.581523439,198,300,0.3772192499600351,16.931515232019592
0776728c-f006-4aec-b909-795cf306f7bf,374d0a1a-47e0-4f9e-877b-3a69d2402cd3,349374.723992227,349374.760346896,349392.04412875196,41,300,0.03635466902051121,17.2837818559492
96de566d-ba48-4489-9727-5b0aa1349e46,af198f70-275f-410f-a484-9a32618a5118,349374.939556111,349375.120826524,349392.336760581,11,300,0.18127041298430413,17.215934057021514
e44e751e-afbe-4044-90d7-30f75e878149,6246ea37-aece-4e48-b2a6-7d220bb810f5,349375.458698455,349375.49391009205,349392.44847577903,5,300,0.03521163703408092,16.954565686988644
b9044a8f-8f4f-469f-93a9-a99266d32ff1,4018a7c1-1f83-4ae5-9074-b9c9fbd704d5,349375.505988351,349375.54294588405,349392.56580733205,10,300,0.036957533040549606,17.022861448000185
38e4006d-3048-4408-82ec-90793fc024a7,2e59741e-fd7d-47b8-9de8-accacabc79ac,349375.513605133,349375.701867138,349392.768069844,685,300,0.1882620049873367,17.066202706017066
d99b1e87-6e45-465f-b8a5-b07a7cec14ff,fe9b6764-4e4b-4da7-a95b-01b1c8a668ba,349371.350236695,349373.372384688,349392.882975584,2,300,2.0221479929750785,19.5105908960104
a0809def-cfce-4910-b9e6-d2a65c96eb76,7a371e4a-2e74-4dd0-a4c3-59f9a24c32fd,349375.553766782,349375.839473823,349392.989308265,76,300,0.2857070410391316,17.149834441952407
2816f414-6695-4dc8-86ac-2684316386be,6b881588-bd4a-49b7-a716-550b4d1dae90,349374.309761532,349379.268886647,349394.065559135,26,300,4.959125115012284,14.796672487980686
3b6e1793-b06b-4cf8-8cf6-c2eab063e063,d77e9fb4-5a2e-48be-9cae-e3a09217adf4,349377.274022188,349377.31062033,349394.50958608295,23,300,0.03659814200364053,17.198965752962977
