request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
9589bfbc-00d1-46c4-8de9-0ca927716585,978ce6e0-1014-477d-8750-5e8cca36ffd1,282987.037750611,282987.087631113,282990.10046484304,5638,200,0.049880501988809556,3.012833730026614
e594d8c2-fc07-4f24-84b1-28d2883e9eb1,89cf2e96-a828-4fa8-862d-c0d888d66892,282986.78880854,282987.145339381,282990.146061694,3907,200,0.35653084103250876,3.000722313008737
2cb101f8-524f-43d4-a699-93855b533e36,ab6b6010-d85a-42ba-af90-ea7abb5ace34,282989.287433932,282989.40339735,282990.157358395,619,56,0.11596341797849163,0.7539610450039618
166bf7b3-c56a-441f-8ac6-14cd0c3d10a5,f4288e8a-c8ba-470c-896d-085c2d99d96a,282987.287707148,282987.36707725,282990.367426584,1045,200,0.07937010197201744,3.0003493340336718
cd78e24d-58e8-44f5-bb8b-2a994c9e0b5a,182e146a-f05f-4c8c-927f-b75bc2b1ea10,282972.538032536,282988.154916022,282990.72829780396,6218,200,15.616883485985454,2.5733817819855176
cd8dea69-b328-45be-ba64-2b25ef45fd99,2e537ed5-6b5a-485b-a5d3-f821b7a2b92f,282987.538091148,282987.945391987,282990.904747054,6320,200,0.40730083896778524,2.9593550669960678
81932498-d10d-4cad-8275-1c474fafa271,8094c720-081f-4a98-aca9-d83abaec4c87,282988.038298775,282988.25060659397,282991.16717990296,2459,200,0.21230781899066642,2.916573308990337
d19378a6-3d70-416f-abfb-6e40a022a352,93032404-55d8-44ff-94c1-e83b4adf4b3c,282987.788437539,282988.38717632,282991.274304098,6409,200,0.5987387810018845,2.887127777968999
92f4dd42-9a23-4ba9-b3cd-fc88a45782f1,abc0c6cc-0bfe-4666-83e8-64b03ca4efa9,282989.788225396,282989.824886167,282991.474467353,3119,124,0.036660771002061665,1.6495811860077083
c0f2a460-c3eb-48fd-9e42-d62ff1ab7f30,624225ef-629e-463c-88fa-426505dea49e,282988.28810339,282988.75918550004,282991.71680511703,6378,200,0.4710821100161411,2.9576196169946343
0dfaaa25-0d3d-47f6-bbf3-861eb17a7f61,10a77566-30c0-4a98-b443-a2bb542d4dba,282988.537959087,282989.035706315,282991.92625954305,5503,200,0.4977472280152142,2.890553228033241
d7c0808e-cdf7-4767-b69d-cacc31e04aac,01580029-b853-4a73-96e9-198754e7c6cf,282988.787961076,282989.37335071503,282992.24360017,6422,200,0.5853896390181035,2.870249454979785
d52284a1-f840-4ea7-b3e6-38106c31edbb,6b878a33-5f67-484e-9f15-8dc6a9ae6662,282955.364969279,282981.444787671,282992.358891339,4851,200,26.079818391997833,10.914103668008465
1c815435-9dc3-4b59-889c-0d3e3be8071e,f82351e7-3d63-4b51-ae04-4b1630ee9ca6,282989.037477317,282989.61656206596,282992.464422422,5117,200,0.5790847489843145,2.847860356036108
1e300442-1202-4257-a93b-f2eacaef88d5,4e54060f-b887-4a20-9057-93c4824d5c38,282989.538071346,282989.655863551,282992.511922638,627,200,0.11779220501193777,2.8560590869747102
1870a683-8369-49a9-8bf8-d7e2b7483809,e7803957-8926-462a-a31e-30cdb1c9ec2d,282991.539140006,282991.764083167,282993.060845861,3774,77,0.2249431610107422,1.2967626939644106
45ac3e04-9de3-4122-8344-170ee3ddcf93,d131e8b1-ce03-46d6-82b2-94b88e7a0078,282990.037522925,282990.073613715,282993.11092127004,480,200,0.03609079000307247,3.0373075550305657
ea1db946-0306-4204-97ef-ed5e962e08be,edf00561-d5fd-43db-891d-a57747fab3fc,282992.537702212,282992.984406105,282993.432623807,5987,23,0.4467038930160925,0.44821770198177546
51692214-b8f9-4461-8a22-154fc94be522,cd4629a6-2b96-4df9-a7c5-74be84bebcc4,282990.287891465,282990.55104568903,282993.77164856205,4326,200,0.2631542240269482,3.220602873014286
8d177a70-8376-4aa1-b3b9-40c99a8fc959,ca330d28-a7ef-4a25-a6cc-51578e715514,282955.838686082,282982.85186352296,282993.70668155194,6163,200,27.01317744096741,10.854818028979935
8243822d-5b41-45bc-b1d9-9f32f9589c55,f3b6de5c-404c-4234-843a-c5a9646cfa64,282990.538153976,282990.57760278,282993.811461158,4192,200,0.039448803989216685,3.23385837796377
fe74437a-c0f2-4d3d-ac55-9942c3ead341,41023a8b-aed5-4fd8-859a-6c48e8160fdf,282990.78741559,282991.018216139,282994.388995224,3075,200,0.23080054897582158,3.370779085031245
f342e56e-6aca-4260-a9f9-8fb1decb70c5,9be2a601-19ad-4a64-8a31-74d14d459e36,282991.788093342,282992.23954155494,282994.45916189096,6196,129,0.45144821295980364,2.2196203360217623
e0bd8dbb-f61d-4f97-a542-bc4a485c1436,54d11fb0-e397-4273-8b83-8a5523a7ebef,282991.037782117,282991.446395793,282994.878479279,6147,200,0.4086136759724468,3.432083485997282
b05049d1-1ff7-4188-ae3f-7b051768c77f,6cde12cd-5c7a-4f7e-9375-c2e3298a8471,282991.289340498,282991.880699844,282995.34257399,6191,200,0.5913593459990807,3.461874146014452
aec5f9b6-05ef-41fd-b120-dcbbc83dc73f,145e5f0d-7ea8-47b9-b4c3-c7f6cf51725e,282993.038885936,282993.490422806,282995.40641829005,3087,112,0.4515368699794635,1.9159954840433784
670465b1-43da-4dd0-a992-780355dc0b33,d846d4b2-4867-4720-9892-d49f8c7696e6,282992.287630112,282992.51038682007,282995.8869753631,2655,200,0.22275670804083347,3.3765885430038907
cc867b9c-8a14-4ffc-956f-98fa700bfcfe,a1ada656-7a98-4bad-802d-dc64f2e7ee89,282992.037979083,282992.69646993803,282996.008825417,6553,200,0.6584908550139517,3.3123554789926857
e934f2af-1585-44d2-879e-4d523d5dc97d,625b3d00-628e-41f1-9a81-62cb5c7be991,282992.788124441,282993.170360383,282996.304850862,4737,200,0.38223594200098887,3.1344904790166765
8e29fa52-53a6-41f6-934c-2d75c073fd91,0a292c2d-a16c-463f-8328-8918f0e015aa,282995.537823113,282995.70078539394,282996.725636424,2006,85,0.16296228097053245,1.0248510300298221
d465c822-4742-4fe3-a006-9f7728c7152e,15cdaaae-7998-4e87-9696-6c4f4e214b59,282993.288278365,282993.769729812,282996.725780806,5785,200,0.48145144700538367,2.9560509939910844
ab233456-bdaa-4fc9-a8b9-967352da6087,a38f645a-15c1-4b70-be39-1656a21c0e2d,282993.788316126,282994.045789179,282996.841675411,4208,200,0.2574730530031957,2.7958862319937907
1190c228-126e-42dc-82a6-54a33d8492d5,2c6e08f1-87b6-450e-a518-3a26ca1469a8,282994.038254355,282994.09467342903,282996.863350843,4588,200,0.056419074011500925,2.7686774139874615
ef768212-0d58-4bb1-9dc1-8fbcbd4c7a89,eee60849-6a21-4615-8b42-be632d4dfff0,282993.53780018,282994.300324828,282996.993201404,6386,200,0.7625246479874477,2.6928765759803355
9cb506b0-a5d2-4708-9704-1b633b254ff6,5fcd7bbd-da7e-4afa-95ef-18c316df5c14,282994.288403721,282994.70722490497,282997.225655469,6182,200,0.4188211839646101,2.5184305640286766
3ab458ca-d65a-4cd2-9a0a-8b210a559da3,2de8f2d6-66ab-4a07-90f9-203b01c54d88,282994.538862107,282995.04385277996,282997.39826658997,6247,200,0.5049906729836948,2.354413810011465
9774ec24-f5e3-4d24-9c5d-397b350f2f37,f27570f5-c473-4259-ba07-f87fff5089de,282995.038126188,282995.23572140693,282997.49266470893,1849,200,0.19759521895321086,2.256943301996216
c2367997-73c1-4fc2-9931-726cbc7f18a7,9f643b5d-c78d-43a4-a8c7-71bb7f808217,282995.288988424,282995.34104080696,282997.534244826,703,200,0.05205238296184689,2.1932040190440603
789f29bc-9cac-48dd-bbaf-e4e991b97409,458e899c-964f-4008-90b4-694cb94dfddf,282994.787741961,282995.462519885,282997.601034746,5287,200,0.674777923966758,2.138514860998839
b9902bf8-79b7-4c20-8281-132a2d94db4d,8400d908-39a2-4c56-8f0a-53e1a7477ded,282955.653955974,282984.687497083,282998.091787528,574,200,29.033541109005455,13.40429044503253
c22a2112-4b33-428b-a775-828e1862c917,05c9a37c-7cb7-46e2-9554-dc0d1ad6af70,282956.11116888,282984.680926969,282998.086690151,6508,200,28.56975808896823,13.405763182032388
ca400c45-a834-47aa-b489-f3deadc22cd1,08648f01-3d60-4970-b1a8-6c2826c616cf,282956.56463521,282986.26141542394,282998.95623208396,6445,200,29.69678021396976,12.694816660019569
302e9a2a-8272-457d-a5f6-29d21b7fccb2,dc01cdfe-5594-4022-adeb-04dcc93573b5,282956.340937393,282987.913226748,282999.828655241,6380,200,31.572289354982786,11.915428492997307
15d93553-9fc3-414a-8d47-7e26d1463149,2c282873-ea96-4454-955b-1036d45d8e73,282956.857566731,282988.36737378803,283000.07434373,1894,200,31.509807057038415,11.706969941966236
5803fe09-47e1-491d-8025-73ca027e0895,9f7b1605-012c-47de-9622-02198dfdb495,282957.072285754,282988.5266185881,283000.14881629404,627,200,31.454332834051456,11.622197705961298
b5086b3c-c025-4d55-b819-84542d773b85,d6e42e4d-4caf-4c43-b542-af920a9f2350,282957.308069318,282988.890897572,283000.386899202,4298,200,31.582828253973275,11.49600163003197
5dcd5ddd-1073-440c-a81e-b31186a0d1b6,a2ba86da-8f5d-49d0-8042-bb89ccc41566,283001.78985251,283002.08288803394,283002.40839706094,6446,26,0.2930355239659548,0.32550902699586004
3be2b539-5f2a-4060-99f9-ca1d8bd7cd84,8d422f2a-231f-45fb-a52a-f07367e2f4cc,282957.576180943,283000.543711326,283003.58789333,6226,200,42.96753038302995,3.0441820039995946
