request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
203c4f13-66c5-4aa4-b28b-68912a2d4f42,6ae51d36-8b17-4ab4-9b93-bd7a690325fe,527033.293875569,527033.3312705021,527079.957607944,55,350,0.037394933053292334,46.626337441965006
43a5b082-b530-4170-a614-6ecf961aae5c,d1ad2e72-9c4a-4d6e-a496-0a449a9ffd86,527065.107861523,527065.468647045,527080.044046559,27,350,0.3607855219161138,14.57539951405488
1f5ee09d-bedd-420c-a17d-2fdd683d641a,0bf99943-8d5c-4ffe-8a1e-50c29c23e98e,527064.308778421,527066.2321433921,527080.8219128461,46,350,1.9233649710658938,14.58976945397444
85bc277e-e98d-4297-96b1-53fb31096d28,de799dba-ac7f-4187-9eca-053a2f8cce49,527065.419529388,527066.110532339,527081.550151881,83,350,0.6910029510036111,15.43961954198312
0dd4a679-38b0-4deb-bda2-c408913bc019,8c87454e-6c45-49d2-a50d-6188aea79221,527065.62975828,527068.6215113051,527081.9002787131,207,350,2.991753025096841,13.278767407988198
3aa3595d-c4b5-4d3e-8ad9-264015556927,1cfa3733-6a1c-4e63-a25c-149f0e0508ed,527068.233216173,527068.9653770371,527081.944843554,45,350,0.7321608640486374,12.979466516990215
3d59b07d-2924-44f5-b2d9-ea53d95cf360,ef7dd42e-ac55-4a30-acfe-1e5baecde40a,527068.487466292,527069.168579464,527082.060084015,27,350,0.6811131719732657,12.891504551051185
90b94dd3-a740-4cf3-ba29-93eaef2caab3,6c0574be-9db1-4245-8a67-70c68a741ad7,527068.639286946,527069.166606277,527082.0621302461,19,350,0.5273193309549242,12.895523969084024
e5063fb0-d7cc-43c5-b38d-d62ad739daeb,fab61c47-80d6-4315-818e-3a6a96e2b0ad,527068.968664343,527069.453604865,527082.104408424,44,350,0.4849405220011249,12.650803558994085
ca42d887-5c28-4c7a-b991-45233c71bf05,63f68edf-3c22-4e90-a138-2e761de68118,527066.320661543,527066.5849106581,527082.1071323201,140,350,0.26424911501817405,15.522221661987714
9009791a-0bf0-40b0-b35c-27a1aca00458,6d7d5552-7269-490a-b6a7-b6621487b4d1,527069.112164945,527071.726848371,527082.398335725,34,350,2.6146834259852767,10.671487353974953
983b8f70-7d9d-4626-99cd-28bb5293aaa6,d61391dd-58a6-44f9-8d9b-64655b07dd16,527066.725290841,527066.794991674,527083.040060834,112,350,0.06970083306077868,16.245069160009734
c4f5c2b2-7752-4b6f-a01f-ade13ed8fdc6,482f17e4-982d-4ff6-8531-9a8c04b904d4,527066.920662197,527067.6017868391,527083.063682473,41,350,0.6811246420256793,15.461895633954555
f83b9964-8981-4852-82a9-229311184fe3,28fe83fb-65b5-494c-af59-466d8c08c200,527067.005470878,527067.603506012,527083.065818401,66,350,0.5980351340258494,15.462312389048748
b2590709-26cf-428e-bb34-3fd9e06c09eb,417ce0ee-7a31-4557-87f5-aff91c917f2e,527067.612483739,527067.6627923971,527083.0805690221,48,350,0.050308658042922616,15.41777662502136
de90732c-6fcc-4986-8744-1667448a9763,e5503eff-ca3b-41a7-839e-18c8b0eb4d91,527067.305263235,527067.6572591381,527083.0811316611,70,350,0.3519959030672908,15.423872523009777
08bc2937-9231-48a2-b263-e820209862d1,2944b5cd-aae9-4dc1-a1b3-815fae39247b,527067.773263879,527069.7210724211,527083.10802804,62,350,1.9478085420560092,13.386955618974753
766de114-89b3-4228-813b-7e246baf4e39,e192e7b4-4259-4062-aaa9-bb287aaed1f0,527067.75225375,527069.731819307,527083.108046945,198,350,1.9795655569760129,13.376227637985721
044b57c9-16aa-4c81-b552-c7bcb891cd72,599b7eb3-bec6-49e3-9c69-3146c477e624,527069.751568457,527070.059768835,527083.124764761,41,350,0.3082003779709339,13.064995925989933
3df61db1-2ea9-4be9-b982-4c03605fc378,d98f5365-9681-449d-8a1c-7b14e0587a26,527070.001847126,527070.202192203,527083.1563213071,43,350,0.20034507696982473,12.954129104036838
8b63c582-d3de-438c-9f90-afbd5d478029,33991400-7edc-4b57-a293-d8476033cf79,527070.060496402,527070.204027365,527083.182646152,31,350,0.14353096298873425,12.978618787019514
cccf5b9c-328f-4da0-8133-620b0461beb0,aeb319f5-dd7d-4540-8dec-853bca7da81d,527070.140638321,527070.395603928,527083.2185896771,104,350,0.254965606960468,12.822985749109648
652aa90e-96ab-445e-9a1b-7b7896f42629,1bd84158-e038-4560-a611-d8fc44750d2f,527070.155872417,527070.405098189,527083.262810342,33,350,0.24922577198594809,12.8577121529961
2606580b-2cc5-4545-baee-934b7beb884a,9d2ff224-3cbd-4fee-82b8-a223d339fd37,527070.336064439,527070.572485389,527083.341411795,65,350,0.23642094992101192,12.768926406046376
