request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
ce99a6a2-6627-4600-abf4-ee95880f256e,d9bdc6f4-d726-4de9-b454-4df181c6fba8,427055.6939058,427055.85519127495,427058.387867503,36,300,0.16128547495463863,2.5326762280310504
7d4d1d4a-21c9-46ae-9eed-225cf26d3fd6,d9568fda-84fb-48df-98c4-bd65eff6505a,427055.773936288,427055.93068660505,427058.442302472,13,300,0.15675031702267006,2.511615866969805
6c1dbb84-6b5d-42aa-aeeb-3a41096d102c,0c91f8ae-54d3-4f8d-9c0e-7cc92dccd6e8,427053.591778768,427053.771549695,427058.469049488,17,300,0.17977092700311914,4.697499793022871
15432654-32d0-4d9d-8f75-d33ed6316b48,056035d0-12dd-4a5e-8ca9-a39d55c5dcac,427056.797709135,427056.895240081,427059.014004055,65,253,0.09753094601910561,2.118763973994646
51b4eab6-d647-4c12-bbf9-443a36535047,3e0baf39-3d9a-4966-ba22-86f701492a81,427056.43292986,427056.51315139,427059.053950425,62,300,0.08022152999183163,2.540799034992233
982455f3-197d-4444-8885-883af3a473a9,b46b655b-5c71-4e2d-acb1-652fcf159277,427056.481922063,427056.537676646,427059.107161318,16,300,0.05575458303792402,2.569484671985265
7503378b-207f-4bd4-9fe7-c2c25e411e9e,3931ac8a-7e21-4477-9979-7cb6ae17d04e,427056.528281984,427056.73714021494,427059.182222172,31,300,0.2088582309661433,2.4450819570338354
4f02b4b6-2b94-42c9-89b3-1fb09cd54d63,567ca0e3-bf15-4f15-89ca-d82ef101ee1a,427053.82080378,427054.537857299,427059.244476152,289,300,0.7170535189798102,4.706618853029795
8993114a-0b42-4e1e-ac56-a3ff0ed517a2,d5a97b02-4236-46eb-b9d1-3b3ebdb872eb,427056.696253549,427056.769054631,427059.298522913,59,300,0.07280108198756352,2.529468282009475
d47ef05f-4e94-4dce-9c5e-5555b673d289,aa3f8c51-7aec-4eff-b4fb-2a381fb8feb9,427056.865023592,427056.957357214,427059.52513913304,130,300,0.09233362198574468,2.567781919031404
f163f3c1-14d1-4650-9c1e-4f40683b5b02,3a76d714-2652-4c7a-a744-76821d7a1c12,427056.955365349,427057.158939199,427059.681200329,1686,300,0.20357384998351336,2.522261129983235
67642832-8c4e-4385-96df-cd392118e54c,29c58504-f89f-4dad-935f-d7c21b135d4a,427057.059797976,427057.21784411196,427059.764356089,11,300,0.15804613596992567,2.5465119770378806
4f7d57e3-92f3-4e03-b974-20bbc5b8e8a8,da0135d2-0f81-4776-97a0-7b0866992376,427057.211255495,427057.38610078505,427059.92883940804,5,300,0.17484529002103955,2.5427386229857802
c5760bef-90a5-480d-8e23-ecef9d8e9ad4,c98b85ba-d6d0-48c8-a29b-df73d7c369df,427055.176645668,427055.33805266995,427060.07156938495,16,300,0.16140700195683166,4.733516715001315
1155d0fc-8ebf-4f2a-9075-6a580390dce2,d1e46226-1a1c-4968-83b9-7db5d9c4cab4,427057.779614301,427057.923375178,427060.47689854,859,300,0.14376087702112272,2.55352336197393
f530b6c8-135f-4dc0-9952-16646ca9c222,5e83a241-006c-46c2-8911-ba5f544c4be1,427058.086910227,427058.17559102504,427060.747878802,15,300,0.08868079801322892,2.5722877769730985
74878bf0-6dbc-4738-9ca4-c584bfd31ff8,7fa042d1-d645-47ab-ae92-018f021f0f75,427058.525776172,427058.676157184,427061.238955691,7,300,0.15038101200480014,2.562798506987747
66324643-2f6f-4320-a060-8699fadc2b11,70413104-fe90-4f17-a4d1-5c8f630196b8,427056.326975052,427056.515579045,427061.237840078,346,300,0.18860399298137054,4.722261033020914
